-1101.52770996,-927.14752197,-995.31182861,-114.40754700,-258.73693848,-893.36560059,416.44894409,-111.89861298,32.32017899,-405.23315430,-656.71447754,502.98364258,-867.71624756,486.88851929,-258.00189209,991.07073975,-332.87878418,668.40808105,617.31652832,-1116.60949707,306.40063477,469.06613159,-1190.81555176,-1234.76232910,605.67279053,750.87854004,-721.39227295,342.92199707,438.62374878,-819.32879639,595.12280273,742.55914307,-30.50244713,1113.75708008,-751.33001709,597.79058838,1149.79748535,607.89526367,-9.64332199,-425.30374146,186.68241882,-1164.53674316,-1112.15539551,-347.90719604,701.69543457,-975.41583252,659.79962158,803.63391113,-556.17724609,-1093.85803223,1333.14978027,823.45306396,466.72317505,-846.77349854,-22.41460609,-57.38759995,-1199.19604492,-323.40936279,-485.93038940,-361.86599731,605.57116699,1133.70812988,798.62878418,-830.60522461,-993.36993408,-1158.64196777,-1046.40856934,-279.28964233,-1156.48901367,736.10717773,809.03851318,-1140.85949707,982.99029541,361.03839111,442.78100586,-258.62789917,-564.66967773,-1216.67016602,-833.08166504,659.16931152,119.87130737,760.65356445,-850.15948486,585.12268066,868.33618164,-1033.23999023,-640.19195557,-769.06427002,320.91519165,879.57830811,753.19866943,-749.45794678,114.14055634,-217.71951294,846.04278564,-1212.18945312,-802.05572510,452.74700928,-282.32318115,-818.32958984,744.78759766,-721.29406738,140.97784424,-287.62887573,1172.60021973,-1041.45947266,-807.07354736,-81.73134613,296.79022217,815.82672119,595.69415283,477.20407104,451.33511353,246.51876831,-397.64709473,694.26080322,-1057.17614746,-399.57830811,-542.60913086,-358.34564209,166.14122009,-216.24420166,-581.71942139,-95.28733063,591.50402832,-675.64959717,-1166.42224121,1098.28723145
-1261.37500000,-1175.63708496,-1131.58959961,-180.16496277,-287.41918945,-1029.98059082,657.48541260,-87.62870789,221.08569336,-481.32556152,-881.84197998,429.16696167,-1127.79760742,652.85266113,-70.76067352,1132.10314941,-260.36267090,905.73663330,462.76968384,-1281.24157715,237.87455750,606.23577881,-1350.12353516,-1310.63049316,502.72793579,928.19750977,-917.30364990,455.22622681,629.23803711,-995.18109131,778.13220215,970.33813477,-254.62297058,1297.71472168,-908.95098877,813.92578125,1115.79052734,800.01989746,79.12577820,-588.92266846,415.99154663,-1315.82617188,-1260.55529785,-545.54119873,906.20800781,-1140.12182617,838.60559082,966.85302734,-715.58685303,-1257.68603516,1460.53515625,1005.86236572,614.27685547,-1082.74450684,-194.17491150,-81.08502197,-1314.05285645,-127.74069214,-750.89788818,-558.44018555,812.04998779,1280.73974609,982.76055908,-1003.95599365,-1115.73962402,-1299.46630859,-1224.81506348,-528.50415039,-1269.21752930,943.23510742,1047.75463867,-1317.19726562,1133.38037109,243.91241455,332.55563354,-448.14309692,-826.13238525,-1376.68322754,-995.95086670,602.51232910,6.83534670,992.56756592,-1053.35388184,469.53622437,1052.60375977,-1181.77221680,-826.17272949,-1002.70605469,493.90090942,1069.82666016,984.02044678,-944.19500732,34.41654587,-244.32424927,1066.66296387,-1172.34509277,-978.42211914,630.84899902,-224.55863953,-980.24731445,635.74627686,-949.46221924,301.09381104,-387.17324829,1302.81298828,-1229.83447266,-963.12377930,-289.16052246,426.63525391,986.56951904,801.05767822,593.29467773,260.99151611,254.19035339,-557.02014160,870.75927734,-952.93811035,-547.57464600,-758.41693115,-477.59005737,12.14739895,-413.10617065,-830.28472900,97.88835907,776.06677246,-847.74743652,-1392.52282715,1032.41210938
-1228.54235840,-1095.38195801,-1026.81054688,-173.59631348,-324.16769409,-975.80584717,735.03143311,-157.41699219,174.99046326,-267.53210449,-914.04272461,241.42495728,-1066.90466309,621.71368408,-147.43632507,1075.51806641,-288.21731567,891.60430908,483.96261597,-1273.26135254,325.27603149,517.86694336,-1328.62512207,-1261.81262207,311.63989258,971.89880371,-940.35412598,447.39346313,674.22943115,-1079.65197754,769.04260254,998.97180176,-312.68157959,1289.37927246,-966.16046143,845.68176270,1023.62353516,792.21594238,-122.96302795,-617.66180420,321.77893066,-1302.77087402,-1253.18627930,-456.06216431,931.03894043,-1212.07519531,787.72253418,1022.03924561,-673.84069824,-1244.70568848,1446.03417969,1086.71862793,564.74853516,-1093.82519531,-122.32427979,126.16552734,-1297.15820312,75.70883179,-855.23583984,-580.60723877,816.53918457,1287.34252930,1039.17370605,-1077.20434570,-1300.49951172,-1267.96472168,-1193.02282715,-600.79034424,-1257.05334473,898.05175781,1047.42822266,-1301.00573730,1170.16528320,107.34449005,129.93637085,-280.45074463,-856.18572998,-1383.00512695,-1058.18774414,628.15112305,143.07232666,1017.31542969,-1023.58258057,481.69396973,1111.66259766,-1138.62670898,-864.23309326,-993.77545166,486.01135254,1129.05041504,1000.34240723,-886.02825928,63.29303360,-285.15240479,1054.08666992,-1126.06140137,-1005.60437012,628.64782715,-327.41796875,-1046.64282227,618.35076904,-940.67620850,283.14120483,-266.65017700,1270.79394531,-1203.25329590,-1024.30786133,-283.28701782,394.20141602,1069.79113770,829.83148193,454.38824463,224.37306213,361.22787476,-550.58404541,832.21252441,-938.58630371,-522.64819336,-796.45989990,-383.45217896,26.41272926,-407.70059204,-880.56610107,108.84971619,762.91577148,-812.91485596,-1380.52453613,956.59271240
-1239.84692383,-1012.66748047,-1095.37341309,15.80409527,-121.65810394,-1064.38464355,560.71948242,25.31701088,103.94809723,-511.74273682,-844.14453125,530.95300293,-943.26043701,654.30847168,-268.77304077,1112.89306641,-257.83303833,793.08868408,622.61511230,-1274.10522461,258.02618408,635.40014648,-1343.97375488,-1353.16748047,567.48620605,961.40637207,-918.18762207,242.03410339,637.36962891,-1032.10864258,776.46929932,934.28039551,-175.27815247,1275.62145996,-944.04278564,786.91613770,1133.78015137,780.91522217,-57.45607376,-649.83209229,114.63083649,-1325.10803223,-1268.88745117,-386.55065918,903.77325439,-1149.10742188,810.30712891,995.84661865,-729.78350830,-1246.45556641,1476.07653809,1035.19580078,633.98565674,-1007.27136230,-78.75032806,-193.32641602,-1358.81286621,-186.28437805,-620.99243164,-456.92654419,774.18383789,1299.65051270,1002.22998047,-1030.19396973,-1031.09582520,-1295.85034180,-1190.08117676,-357.38333130,-1317.92431641,852.87915039,959.14672852,-1296.68395996,1126.60461426,383.85617065,422.36047363,-181.71156311,-683.89721680,-1385.62536621,-1009.68725586,591.06982422,101.49852753,942.22186279,-1005.15411377,479.72589111,1069.48254395,-1167.48217773,-853.10675049,-905.33392334,258.10675049,1083.12768555,930.44000244,-853.56140137,-118.50000000,-92.71605682,994.12908936,-1206.89538574,-1000.25225830,622.11761475,-261.72659302,-1014.02709961,634.77789307,-864.87145996,38.48294830,-117.55870819,1278.72155762,-1191.14562988,-994.23480225,-192.49028015,458.53381348,1025.37890625,789.61230469,636.19793701,364.91790771,133.21633911,-561.45617676,872.59112549,-1039.92456055,-604.32501221,-728.37036133,-501.33969116,64.27577209,-146.75559998,-630.38079834,16.34248543,759.77557373,-841.25067139,-1299.85791016,1055.09411621
-1082.92248535,-884.20178223,-816.54980469,-117.89674377,-262.67373657,-843.47808838,602.85382080,-144.14924622,57.42867279,-127.24487305,-843.97326660,189.52195740,-824.59692383,547.77661133,-307.31573486,925.92340088,-339.81967163,750.52502441,581.07427979,-1149.43530273,403.12078857,439.27133179,-1175.81982422,-1129.93249512,272.72244263,913.21057129,-863.69635010,356.07077026,668.52239990,-1035.67272949,695.83697510,910.99420166,-238.95729065,1145.81689453,-914.23510742,789.87792969,967.39483643,713.06274414,-314.03640747,-602.59008789,137.78097534,-1164.84826660,-1138.30688477,-282.91769409,854.79052734,-1146.67321777,673.23870850,963.09161377,-598.18078613,-1119.75952148,1313.48498535,1038.24816895,501.79910278,-964.31213379,11.16921043,173.23071289,-1168.04797363,94.60078430,-806.13769531,-411.52099609,739.45770264,1179.43359375,977.37701416,-1024.20654297,-1188.28479004,-1136.00134277,-1034.10803223,-502.97817993,-1133.92028809,742.52197266,908.95935059,-1153.03698730,1082.44531250,135.36422729,103.68029022,-55.66067123,-695.88317871,-1255.34033203,-993.01812744,533.93554688,279.83718872,916.17950439,-885.96191406,421.59359741,1046.09362793,-987.37976074,-814.83685303,-851.77478027,368.94769287,1061.55932617,895.61486816,-722.12506104,-46.49318314,-246.36576843,911.82934570,-1093.11865234,-930.92156982,588.65509033,-431.35101318,-994.02984619,573.23815918,-813.75134277,160.14184570,-105.59060669,1132.21655273,-1046.49548340,-968.86767578,-185.78781128,374.29852295,1027.60070801,770.55303955,344.14291382,294.83294678,343.43984985,-515.63208008,728.65466309,-958.72418213,-485.19113159,-752.82495117,-316.40942383,110.04708099,-303.84558105,-765.94470215,20.65213966,692.01708984,-709.36968994,-1198.78210449,921.00323486
-1020.13104248,-840.93060303,-804.81323242,-86.90377808,-239.70457458,-814.30407715,492.72753906,-130.96685791,-7.43552828,-144.14376831,-747.30340576,239.62763977,-772.66650391,494.98165894,-323.93322754,877.89703369,-404.22946167,687.85491943,591.75006104,-1072.95288086,437.63900757,376.46466064,-1129.13623047,-1122.77868652,329.64660645,844.51879883,-795.51208496,322.77642822,559.43414307,-960.93072510,622.97363281,826.11590576,-126.82901764,1079.48510742,-857.73815918,693.25463867,1001.19537354,636.82208252,-308.28732300,-525.66955566,148.89920044,-1117.82983398,-1067.08972168,-257.84063721,781.64331055,-995.00952148,616.06201172,905.28411865,-526.36773682,-1045.21069336,1267.46752930,962.26263428,433.40933228,-893.61151123,69.20536041,161.71258545,-1135.31311035,13.23527145,-700.72216797,-324.98043823,659.17706299,1099.55834961,907.63891602,-957.19146729,-1152.03894043,-1071.46594238,-981.99188232,-449.98300171,-1101.91223145,697.62756348,843.63598633,-1096.14575195,953.09545898,174.52119446,162.94300842,-56.13380814,-609.88769531,-1182.71301270,-940.80725098,625.42449951,311.88668823,836.75585938,-831.26605225,523.42871094,975.08624268,-933.05853271,-739.82690430,-792.34112549,346.80545044,987.10089111,818.43017578,-681.16101074,75.62017822,-216.88955688,852.38580322,-1110.84741211,-869.60559082,501.84381104,-452.87017822,-932.55596924,664.84997559,-745.99536133,136.86502075,-105.39418030,1078.76916504,-992.69982910,-914.21185303,-95.56418610,295.69335938,956.43591309,687.86499023,319.32424927,358.26983643,315.62518311,-438.92224121,665.15661621,-978.21734619,-420.70294189,-651.44757080,-264.85510254,206.51225281,-270.80355835,-717.86511230,-76.58894348,608.28942871,-651.52264404,-1133.33239746,964.77282715
-1142.50024414,-892.13269043,-863.38055420,167.51766968,56.24547195,-984.96435547,667.08691406,144.18759155,70.11306000,-237.52139282,-998.22344971,232.75788879,-831.93627930,710.72338867,-354.10818481,984.54571533,-316.27111816,840.88470459,600.82641602,-1226.02453613,396.03005981,577.73803711,-1259.56188965,-1173.23669434,258.09048462,1122.33923340,-1053.59082031,52.64087677,836.87414551,-1249.75158691,855.68420410,1080.91943359,-333.86318970,1243.38049316,-1112.75341797,944.75457764,895.63543701,856.44165039,-426.38973999,-837.58068848,-48.75651932,-1262.45739746,-1217.33398438,-271.61541748,1049.59460449,-1126.97167969,786.57391357,1154.05578613,-741.08349609,-1191.74072266,1360.62207031,1250.07592773,640.59686279,-1094.94360352,27.54321671,-3.95980811,-1259.03161621,182.79573059,-822.98095703,-408.68655396,871.21136475,1261.59387207,1179.95471191,-1222.48022461,-944.41448975,-1178.72094727,-1123.93078613,-481.58853149,-1233.67138672,824.96453857,1032.47656250,-1245.16394043,1023.90667725,205.17492676,120.50058746,117.99394226,-742.22088623,-1339.24548340,-1166.30944824,453.82543945,318.61135864,1075.35327148,-1001.05432129,321.22225952,1241.94067383,-1054.12097168,-1026.85925293,-963.72967529,148.79042053,1257.43591309,1048.75549316,-787.57879639,-301.52877808,58.80894470,1025.90661621,-1009.61480713,-1121.67065430,721.38073730,-457.99276733,-1186.11425781,425.91564941,-921.19781494,-82.52652740,248.85273743,1129.34875488,-1144.75451660,-1153.11242676,-228.12126160,508.35803223,1239.24548340,946.86834717,497.99111938,217.62182617,60.97047043,-652.56091309,879.32861328,-877.30163574,-695.61785889,-903.00238037,-437.69168091,76.43452454,-83.03772736,-652.39349365,67.90950775,815.26818848,-845.79266357,-1193.88940430,817.88031006
-1288.22924805,-1004.96685791,-1014.47210693,361.90914917,283.67404175,-1146.82836914,804.21081543,370.51303101,231.50131226,-415.53121948,-1157.52465820,350.56579590,-976.26953125,879.20544434,-257.11697388,1140.85595703,-120.68384552,996.16387939,500.00979614,-1370.74230957,192.73542786,751.87719727,-1398.63415527,-1260.84130859,293.16955566,1270.10583496,-1206.67810059,-134.47000122,1000.11578369,-1375.36828613,1025.20812988,1240.90307617,-483.91543579,1393.60498047,-1244.07873535,1105.85998535,848.29235840,1025.33752441,-263.88079834,-1000.87646484,-91.76807404,-1399.04187012,-1358.19006348,-430.32461548,1200.91296387,-1141.74340820,956.08123779,1283.61450195,-909.45385742,-1296.89575195,1464.29785156,1375.98840332,806.69134521,-1247.40625000,-130.52493286,-185.91749573,-1375.96545410,211.13008118,-826.59594727,-556.17712402,1034.26123047,1393.81530762,1313.97521973,-1344.53930664,-747.63482666,-1310.61328125,-1281.10461426,-466.37600708,-1350.09106445,993.77331543,1186.65319824,-1393.30310059,1030.76159668,281.73367310,199.85932922,35.68591690,-867.76708984,-1472.23522949,-1279.08032227,357.98364258,142.46430969,1235.56188965,-1162.40856934,210.02310181,1371.12292480,-1206.65905762,-1180.55187988,-1118.49572754,12.92786789,1388.09106445,1206.64611816,-949.70953369,-473.54870605,277.97238159,1186.09741211,-936.59912109,-1267.66943359,886.09173584,-259.38021851,-1310.32446289,283.42291260,-1082.82263184,-229.94801331,416.84451294,1173.79333496,-1302.20959473,-1275.29052734,-382.78762817,675.09350586,1364.76135254,1103.28698730,675.51507568,104.78619385,-171.61547852,-814.06256104,1051.70202637,-776.35064697,-863.57043457,-1064.40661621,-605.07861328,-91.80329895,53.94283676,-585.31335449,221.54609680,982.02874756,-1006.84387207,-1237.78247070,740.26715088
-1088.94848633,-1071.34594727,-1071.96215820,-354.72161865,-433.35006714,-830.35168457,485.90756226,-221.26347351,185.56262207,-435.82464600,-637.39154053,404.48370361,-1049.17626953,457.22512817,35.53089905,992.52569580,-270.67483521,755.90258789,365.98684692,-1068.78649902,201.88552856,433.65051270,-1152.46081543,-1158.72338867,538.63696289,613.39929199,-641.85266113,589.30462646,371.41601562,-657.44012451,558.04974365,708.51623535,-91.29056549,1086.42810059,-614.84954834,568.19836426,1109.17370605,593.33557129,291.81155396,-291.52261353,581.08062744,-1100.69177246,-1045.30358887,-562.43823242,617.58294678,-912.21807861,679.29571533,668.54406738,-521.98248291,-1041.72839355,1263.08215332,666.36608887,428.03320312,-861.95971680,-201.75921631,25.41480064,-1101.80712891,-299.51895142,-541.08526611,-500.84140015,605.62023926,1052.94567871,661.62579346,-683.76788330,-1005.75018311,-1124.96606445,-1049.84509277,-428.42291260,-1051.61987305,821.96917725,842.77014160,-1110.63000488,964.70367432,170.33883667,349.58822632,-682.82409668,-675.77081299,-1147.00720215,-710.75317383,709.51721191,-74.89427948,744.83007812,-871.16851807,614.62286377,734.05706787,-1026.31994629,-532.04815674,-823.31750488,614.74029541,751.12799072,744.68725586,-847.04095459,322.50103760,-376.67639160,880.73370361,-1143.82873535,-685.72454834,429.65716553,-136.71916199,-669.02349854,763.25036621,-776.33746338,477.56863403,-641.00988770,1174.41223145,-1042.88244629,-665.31591797,-191.98794556,244.61178589,651.28057861,545.90808105,447.49829102,328.93939209,349.38366699,-364.55267334,666.95404053,-934.35681152,-294.74340820,-518.75463867,-339.11062622,71.87225342,-540.54046631,-766.21746826,3.69644332,581.04028320,-658.67480469,-1190.50354004,1052.62280273
-1122.68566895,-853.97363281,-863.51196289,180.21347046,86.29713440,-980.66717529,611.50286865,168.39648438,101.01583862,-292.71868896,-1006.31146240,256.43896484,-771.40222168,734.11260986,-364.91275024,979.96752930,-217.51512146,820.35113525,561.68896484,-1202.97753906,287.69894409,651.82598877,-1224.63623047,-1129.20739746,257.52703857,1098.14599609,-1033.11486816,35.47711945,894.84429932,-1204.23669434,887.29327393,1070.23364258,-329.65502930,1215.63427734,-1072.25976562,967.69610596,854.24548340,887.02337646,-356.90368652,-862.84704590,-86.36119080,-1228.61035156,-1194.49072266,-280.65933228,1036.02954102,-1136.40197754,821.87274170,1108.70776367,-799.30145264,-1182.61108398,1314.98486328,1205.39660645,707.70697021,-1066.07568359,-1.69302440,-74.14353180,-1220.85742188,177.06442261,-802.23321533,-367.19924927,896.27709961,1232.78405762,1145.32836914,-1171.93432617,-886.36083984,-1154.66674805,-1105.91284180,-433.43142700,-1195.48498535,828.98236084,1001.28692627,-1216.40148926,1038.97607422,228.48388672,140.52598572,112.82950592,-680.42584229,-1306.78283691,-1107.47448730,326.00921631,246.34434509,1060.62817383,-994.32879639,199.28393555,1193.82739258,-1046.88952637,-1019.36492920,-939.01275635,92.82493591,1209.02905273,1032.14770508,-800.22998047,-445.36532593,74.64416504,1009.65576172,-964.51635742,-1090.57189941,777.98211670,-355.19107056,-1141.71545410,332.71215820,-913.23010254,-122.75065613,272.37020874,1122.54614258,-1122.74914551,-1106.25341797,-241.43592834,602.30889893,1192.19506836,958.17224121,546.22351074,222.31079102,29.13463211,-717.47747803,905.63171387,-833.57666016,-729.31628418,-932.84307861,-517.07507324,38.43618393,-44.72513962,-609.17700195,87.80612946,865.15612793,-874.05981445,-1148.41992188,785.30914307
-1298.17431641,-1233.80895996,-1126.04040527,-244.13999939,-365.70419312,-1028.29333496,770.16827393,-162.65719604,216.98651123,-366.79861450,-891.33544922,367.30718994,-1235.59899902,614.44171143,-13.38033772,1152.23327637,-347.64685059,946.83599854,437.97595215,-1324.99816895,350.65972900,498.90820312,-1395.50683594,-1364.39794922,438.00125122,956.11657715,-938.65728760,528.38110352,580.62219238,-1053.55029297,744.61608887,995.82647705,-302.44720459,1341.00622559,-956.15979004,804.55761719,1122.22131348,770.24578857,1.24137819,-560.41351318,510.52130127,-1360.64538574,-1305.30346680,-548.51464844,921.96240234,-1169.63891602,793.64764404,1017.40881348,-642.47845459,-1287.48852539,1523.18249512,1062.32861328,525.72479248,-1129.57934570,-181.74800110,51.39226913,-1363.38793945,-11.64798164,-852.77838135,-653.11938477,793.61010742,1332.34497070,1025.29406738,-1063.11352539,-1336.47387695,-1342.31555176,-1255.04309082,-668.06945801,-1317.80578613,947.80383301,1095.35119629,-1359.22741699,1155.37365723,168.85853577,249.80049133,-477.30825806,-936.89068604,-1430.37744141,-1061.14526367,764.13922119,78.68950653,1024.72448730,-1063.11840820,602.29376221,1106.69812012,-1205.81701660,-837.07476807,-1044.12438965,625.26123047,1124.26440430,1014.29528809,-935.27423096,223.96765137,-319.30975342,1096.93872070,-1187.58850098,-1008.73614502,570.38873291,-328.88265991,-1033.96948242,731.32934570,-975.01959229,377.91580200,-435.59829712,1331.26074219,-1263.48754883,-1017.72344971,-304.48892212,309.86401367,1045.11572266,797.46697998,501.59887695,197.62467957,356.99057007,-483.86325073,834.87823486,-953.10711670,-495.41918945,-745.14703369,-359.22683716,20.39276695,-497.52310181,-960.97784424,114.73796082,723.94610596,-811.91217041,-1472.31127930,1026.75415039
-1086.87731934,-835.21545410,-842.52697754,31.27640343,-131.08050537,-901.49298096,514.09283447,-39.07872772,-28.65186310,-202.10264587,-827.63104248,308.66012573,-742.19024658,568.53112793,-415.70642090,935.23181152,-403.17321777,710.81457520,702.37261963,-1154.48193359,452.72155762,463.21090698,-1205.12854004,-1202.26452637,398.41479492,953.65069580,-889.43011475,203.48034668,656.85205078,-1074.86584473,705.64782715,909.00415039,-156.20808411,1154.20825195,-956.28289795,775.37451172,1051.33142090,711.81958008,-382.34234619,-639.19494629,-24.12565613,-1201.30456543,-1152.92724609,-214.96194458,876.79382324,-1078.95117188,676.67407227,1004.40771484,-610.60858154,-1121.39318848,1353.33666992,1074.84338379,514.68353271,-949.03137207,93.96443176,75.53513336,-1229.50378418,-27.54671860,-699.68139648,-320.01181030,726.01641846,1193.23413086,1011.59014893,-1062.35559082,-1084.63195801,-1146.46704102,-1041.83642578,-376.26632690,-1195.14135742,721.38226318,890.99963379,-1168.70642090,1016.20440674,273.69604492,236.40390015,73.48665619,-608.51928711,-1274.01745605,-1029.28967285,583.06652832,350.13119507,909.11083984,-888.49926758,488.10070801,1081.80725098,-996.79772949,-845.01086426,-828.45593262,215.17976379,1094.43017578,889.24060059,-699.81939697,-81.65117645,-115.28923798,899.31134033,-1165.12133789,-971.16192627,578.71380615,-487.97177124,-1034.80383301,626.46051025,-787.00952148,-11.72013187,58.80235291,1130.32580566,-1053.79565430,-1010.88525391,-103.81554413,377.00491333,1069.73742676,773.78076172,403.08178711,388.34619141,228.14747620,-511.73709106,748.41186523,-1042.79541016,-524.71447754,-731.50561523,-335.61431885,194.20764160,-133.15328979,-637.83770752,-70.05287170,683.12884521,-722.87615967,-1169.35327148,996.25439453
-919.91314697,-688.74279785,-693.80902100,-49.38300323,-207.81446838,-763.87359619,409.98220825,-120.62603760,-44.33306122,-116.42301941,-770.01770020,168.19427490,-570.86450195,514.38366699,-463.84793091,780.04766846,-339.69854736,603.74353027,655.81707764,-988.30328369,393.21850586,460.99700928,-1023.85833740,-996.84283447,275.27722168,834.13409424,-780.48974609,279.40835571,675.02972412,-933.01074219,658.70996094,818.49597168,-138.46249390,991.07550049,-815.20495605,739.35906982,922.78710938,667.69226074,-400.24154663,-604.99371338,-25.04871178,-1022.74755859,-984.18499756,-142.65992737,781.09942627,-1046.74792480,623.34741211,855.69873047,-593.74572754,-996.30987549,1154.55065918,934.65881348,513.00817871,-822.63854980,115.70043182,145.74766541,-1042.99462891,47.01208878,-714.75982666,-209.72804260,682.25390625,1021.18994141,879.41296387,-911.72845459,-1094.25256348,-970.82147217,-886.04791260,-365.53720093,-1010.25531006,620.64587402,764.25671387,-998.47467041,981.95776367,175.83476257,118.14919281,133.94459534,-480.94937134,-1098.90942383,-865.30609131,385.07577515,341.60620117,810.57501221,-776.23229980,298.37548828,931.14178467,-842.09051514,-759.11981201,-705.58068848,218.54460144,944.15362549,790.08166504,-602.82879639,-222.02104187,-199.45602417,777.93664551,-1045.67565918,-838.33331299,580.73974609,-444.14147949,-886.94104004,482.36557007,-689.98492432,52.42834091,19.57102203,1022.83264160,-897.95031738,-858.51763916,-87.07832336,423.93725586,924.41418457,719.30047607,339.15188599,389.29388428,309.69461060,-521.54113770,682.40991211,-941.69763184,-487.90197754,-708.35076904,-342.08816528,187.88661194,-206.11288452,-645.40460205,-71.47428894,665.56103516,-660.56762695,-1037.34838867,894.85357666
-1110.90649414,-973.16198730,-871.07147217,-263.86044312,-429.67477417,-850.78442383,550.22381592,-288.15188599,7.00020170,-112.25024414,-801.03393555,182.30297852,-894.17761230,491.60162354,-313.87588501,945.77752686,-480.30065918,755.67022705,603.87213135,-1165.72058105,521.33251953,373.78213501,-1217.00793457,-1195.23815918,314.51452637,888.19165039,-839.71319580,526.98895264,573.39703369,-1018.37988281,642.78100586,885.01519775,-151.64256287,1171.37866211,-897.73248291,735.50311279,1095.53723145,663.99108887,-330.69555664,-516.62261963,305.50592041,-1199.58776855,-1152.35290527,-290.23895264,830.88720703,-1174.83813477,646.36407471,952.68902588,-538.04528809,-1177.98876953,1370.27783203,1022.54174805,433.09362793,-973.25518799,65.86430359,252.12626648,-1209.58300781,42.93750381,-844.85284424,-360.80081177,696.67089844,1191.48632812,964.87091064,-1013.89147949,-1402.79138184,-1165.91125488,-1062.41259766,-580.26452637,-1172.03759766,751.02813721,920.48889160,-1186.09680176,1134.09240723,105.74336243,107.61695862,-147.00025940,-692.21673584,-1283.12622070,-995.26452637,671.73712158,345.01034546,899.20971680,-891.79351807,559.05938721,1040.42687988,-1009.53936768,-768.70092773,-864.37622070,535.03741455,1056.00390625,881.15124512,-738.74700928,165.08641052,-399.17932129,923.24932861,-1225.31188965,-918.59436035,511.87756348,-529.66229248,-983.79107666,727.10479736,-809.87689209,324.45184326,-300.54653931,1236.96508789,-1074.76330566,-961.44769287,-118.85823822,268.66094971,1009.05267334,719.80133057,307.17056274,385.92175293,496.54864502,-432.71804810,694.76892090,-1067.05139160,-407.43753052,-689.36486816,-240.58372498,223.89562988,-468.32192993,-905.02331543,-66.69818878,637.66235352,-681.87414551,-1321.32727051,1063.94970703
-1016.19110107,-693.76208496,-780.69573975,271.08728027,168.72171021,-900.73022461,490.50289917,222.83494568,22.86988831,-243.46057129,-860.02154541,297.10308838,-633.93988037,624.37310791,-441.51846313,886.61614990,-228.52455139,683.52166748,613.96954346,-1093.60693359,289.07916260,546.27069092,-1120.02014160,-1053.48779297,313.24285889,984.85559082,-909.50189209,-85.08084106,746.59729004,-1084.83154297,761.78851318,929.93664551,-234.66142273,1101.48168945,-963.81854248,820.43420410,863.91107178,755.83715820,-389.20828247,-755.84906006,-200.78221130,-1126.13208008,-1091.90808105,-179.02194214,908.78540039,-984.96600342,701.03906250,996.78015137,-680.29406738,-1072.45043945,1220.30371094,1083.59265137,588.28625488,-925.22485352,64.10226440,-55.37117386,-1134.02575684,88.26140594,-643.19378662,-277.81076050,754.99072266,1130.07995605,1025.49450684,-1053.21459961,-754.21722412,-1051.83374023,-995.70611572,-311.05609131,-1107.07458496,705.34161377,862.52575684,-1103.31872559,888.58483887,297.87734985,205.23446655,217.46870422,-535.01885986,-1199.52551270,-996.00189209,355.42575073,279.10589600,920.66455078,-867.48175049,245.20619202,1072.70019531,-950.83068848,-897.69128418,-801.21490479,-29.35585022,1083.41784668,892.75952148,-679.16558838,-349.91546631,162.44364929,878.28125000,-959.45556641,-977.79260254,638.51593018,-352.00164795,-1028.33984375,358.44030762,-776.48992920,-235.60917664,379.58389282,1012.48175049,-1008.55151367,-996.53594971,-155.58485413,478.96252441,1075.83459473,818.49737549,477.90921021,292.30563354,-46.73474503,-583.44116211,794.86950684,-847.02819824,-632.93835449,-783.95690918,-411.78686523,85.72739410,79.99454498,-464.07836914,13.92916679,729.98199463,-755.14746094,-986.58331299,798.26495361
-1086.88366699,-1033.16833496,-889.11029053,-389.98510742,-588.80035400,-837.45611572,608.02734375,-409.74975586,6.72791243,-138.47132874,-766.84802246,128.97537231,-955.32397461,488.93057251,-232.27700806,927.43432617,-437.02288818,732.17120361,577.67968750,-1131.07067871,479.07324219,395.29605103,-1199.14245605,-1190.19030762,279.50393677,844.85601807,-812.40167236,689.66229248,534.22790527,-953.25506592,624.04968262,854.72912598,-171.26391602,1140.00354004,-836.52703857,701.50689697,1058.96032715,642.96099854,-259.82183838,-497.35369873,411.78277588,-1175.22924805,-1117.90625000,-292.27258301,806.86376953,-1216.35900879,640.77636719,898.41015625,-536.93347168,-1148.12292480,1351.64709473,963.25860596,437.35586548,-941.41955566,21.69762421,275.10980225,-1195.17773438,53.92885208,-875.77233887,-453.76232910,668.95367432,1154.51464844,914.61865234,-955.03106689,-1561.83911133,-1147.85131836,-1037.73303223,-632.00415039,-1152.96313477,726.47357178,897.64837646,-1158.66723633,1193.51074219,23.26131630,59.72660828,-209.02345276,-744.65881348,-1251.18774414,-938.03430176,652.22741699,294.01071167,867.22686768,-879.40112305,521.29876709,987.03460693,-987.92205811,-737.18109131,-834.37188721,648.89257812,1003.95471191,857.49829102,-713.28240967,145.53387451,-541.15228271,893.62866211,-1181.26086426,-881.51531982,488.00741577,-479.52139282,-924.80438232,704.98944092,-778.70422363,464.58377075,-485.76953125,1243.26782227,-1049.41711426,-903.48956299,-139.23223877,265.30175781,944.92529297,696.93884277,323.25848389,326.54339600,621.59118652,-412.15621948,687.04901123,-1013.66729736,-401.90551758,-647.21838379,-263.36773682,172.77209473,-590.69647217,-993.07531738,-31.62203407,614.75738525,-672.57818604,-1400.23156738,1017.61468506
