396.75048828,-596.87457275,387.13507080,277.01431274,-482.50347900,426.69805908,394.89978027,210.22398376,-108.02038574,-527.12310791,404.00097656,-6.40332222,-198.23434448,522.23217773,-565.86987305,-602.72399902,-322.93795776,-407.29409790,-475.84176636,-407.85336304,37.44869995,-329.53991699,-55.32699966,-377.89266968,339.16384888,369.24963379,495.86773682,584.45538330,-334.28305054,-249.14064026,5.06247377,273.13540649,-368.94006348,-348.99853516,-263.82952881,502.85806274,-464.47750854,405.31268311,550.78698730,-126.28250885,600.10729980,580.38452148,-30.25767899,139.80815125,34.77306747,605.10186768,-107.47039795,-50.33742905,-374.33889771,160.48440552,-156.69126892,574.39514160,-422.92202759,312.52041626,-253.61199951,-518.51812744,317.42349243,-312.14877319,-190.93908691,394.26586914,467.21987915,-284.95080566,-274.95800781,-558.01696777,445.41790771,-373.36267090,507.91021729,204.10017395,-156.42404175,-217.74272156,166.33595276,479.12905884,-368.29885864,-505.90328979,291.95733643,353.80688477,-99.51921082,597.45452881,165.88737488,116.36109924,-13.86618519,-101.42359924,637.44036865,-238.27389526,579.16748047,256.72778320,205.67828369,-487.84600830,-499.72521973,364.91143799,-116.21876526,168.76350403,429.95550537,-486.28976440,-290.33709717,529.47521973,-198.70245361,-83.95185852,529.15612793,-413.60809326,429.87976074,-668.03997803,-169.21812439,174.47647095,579.51300049,-541.35583496,565.73754883,295.25741577,564.72332764,-622.22900391,-489.47482300,-420.60116577,347.81158447,-124.54018402,467.12835693,-285.53231812,176.17687988,-366.74417114,-547.35083008,8.22500801,616.44000244,-375.52474976,-492.39532471,-204.66464233,-314.39132690,142.74751282,-484.82189941,-288.93206787
367.94891357,-607.81451416,449.42474365,256.15502930,-418.70635986,437.53359985,374.78622437,203.44252014,-59.46431351,-437.62100220,418.94573975,-24.74508286,-167.16964722,512.23883057,-523.88214111,-598.40240479,-365.13052368,-409.17321777,-481.41699219,-452.82138062,68.10559845,-352.42361450,-81.86756134,-356.90582275,314.26785278,291.75012207,488.75930786,593.52288818,-296.53027344,-210.23713684,48.73355865,233.92994690,-395.36361694,-353.76910400,-280.65884399,500.77767944,-503.81826782,431.48141479,546.68896484,-81.40597534,588.63604736,551.77935791,-69.51226807,94.94568634,99.30597687,633.60418701,-53.57925797,-95.22513580,-385.78689575,202.32432556,-212.67805481,562.68554688,-433.48303223,342.48132324,-164.01472473,-525.81921387,246.95504761,-358.94427490,-139.75199890,401.47702026,455.38034058,-284.31076050,-291.79757690,-528.73211670,458.92742920,-353.26309204,560.16497803,218.48883057,-190.24478149,-226.81517029,213.53184509,473.57232666,-371.60308838,-476.14495850,272.16842651,315.46688843,-43.75894547,608.86090088,191.03718567,90.34568787,-15.35737133,-120.53040314,671.41052246,-272.24841309,567.26513672,236.44003296,170.28817749,-487.84295654,-449.57797241,364.58883667,-40.96927261,136.38356018,387.20046997,-504.43997192,-289.62896729,520.09826660,-175.55020142,-27.96649170,548.33380127,-446.74908447,409.37503052,-639.74169922,-136.44622803,170.12417603,587.28906250,-580.12878418,613.28674316,282.84753418,564.91192627,-613.20727539,-500.63412476,-442.14035034,375.48062134,-142.62985229,447.61581421,-286.88439941,178.83439636,-388.63354492,-570.95843506,29.04388237,620.51690674,-402.15127563,-492.74884033,-164.12251282,-286.45150757,95.54088593,-502.92147827,-201.17413330
374.36563110,-578.62237549,283.65170288,217.59164429,-519.27154541,441.23181152,372.11260986,297.57403564,-169.09544373,-584.69757080,347.78146362,69.62044525,-201.55259705,474.26550293,-592.17053223,-569.90478516,-340.78793335,-402.34353638,-563.62164307,-302.09475708,7.32740116,-260.75201416,26.05366707,-370.52447510,257.58255005,284.60720825,446.88635254,538.63732910,-341.86901855,-190.20933533,-20.57814026,287.36044312,-318.06085205,-377.74960327,-228.25062561,472.15374756,-369.71588135,405.38143921,525.33868408,-116.75982666,611.76434326,646.39526367,-17.32619286,128.45164490,57.25592041,592.15893555,-140.32203674,10.81592560,-496.30325317,214.98181152,-110.81352997,579.98791504,-420.49728394,298.81555176,-228.89208984,-504.20220947,335.69396973,-312.04391479,-180.09785461,365.25048828,597.05560303,-223.52204895,-209.91369629,-529.48968506,408.83038330,-368.52700806,449.87155151,162.82115173,-96.56455231,-223.46006775,223.64894104,485.94400024,-287.16375732,-523.80364990,291.55819702,404.24841309,-93.24636078,593.74768066,124.02817535,120.26641083,-17.54392242,-192.10623169,626.40795898,-245.01000977,575.47418213,222.13191223,187.65441895,-482.33355713,-550.30041504,420.42190552,-71.78404236,180.12661743,439.32809448,-419.63714600,-223.08583069,545.95410156,-223.46994019,-182.03219604,481.33795166,-418.96914673,448.47439575,-695.91271973,-169.00166321,157.63325500,562.69818115,-499.85751343,524.22259521,295.05316162,573.34613037,-623.47003174,-421.14450073,-391.65454102,315.18719482,-54.72449875,385.46182251,-308.91577148,196.98847961,-533.93823242,-529.19329834,3.99981308,642.68389893,-346.27828979,-466.08776855,-223.64628601,-324.55020142,197.00807190,-516.46356201,-392.70996094
408.49127197,-812.24218750,690.70343018,264.78173828,-577.32128906,675.67840576,437.24240112,54.55261993,-107.90431213,-508.27584839,494.77294922,-15.04660988,-43.07110977,734.98498535,-641.88275146,-790.41955566,-373.59457397,-429.17156982,-452.88583374,-678.05743408,39.47673035,-493.47418213,-172.46043396,-382.06149292,525.12402344,390.22152710,687.00073242,797.14880371,-224.65327454,-367.89520264,207.48777771,152.22698975,-555.17443848,-540.31671143,-502.92144775,665.84313965,-726.44482422,632.68890381,778.46160889,19.05044556,757.57598877,633.17041016,-258.50601196,19.56549072,253.46899414,849.38995361,-117.70964813,-158.33909607,-308.37915039,332.77029419,-392.60397339,752.25573730,-460.36972046,379.45639038,-211.78668213,-757.74450684,192.94331360,-557.04608154,-28.62682152,441.63827515,260.95098877,-313.60455322,-497.61389160,-752.24847412,751.30328369,-577.18554688,739.98291016,392.06674194,-244.82838440,-224.34085083,158.38125610,706.62249756,-519.04492188,-699.18847656,223.33869934,266.62673950,77.37635803,792.31268311,288.91845703,-49.95577621,-147.64903259,108.14981842,880.39416504,-251.01867676,777.96636963,234.16259766,110.72208405,-725.74639893,-618.24725342,302.44039917,-202.37417603,-6.57091475,494.17669678,-661.10217285,-351.22763062,624.40069580,-89.74819183,40.08720779,741.22351074,-650.93414307,418.13809204,-816.21893311,-8.82297421,350.79302979,822.08013916,-743.86718750,765.65447998,395.68383789,695.64575195,-818.57385254,-701.69824219,-654.79394531,643.54956055,-162.49057007,607.46948242,-219.01560974,59.57239151,-143.14443970,-790.72509766,163.70783997,782.97204590,-597.84790039,-722.25256348,-72.93188477,-262.44216919,-19.20129204,-659.35461426,-75.73636627
381.94537354,-931.49615479,764.00402832,211.40287781,-686.22100830,814.15209961,418.06982422,-28.28315544,-215.94178772,-485.58319092,506.09008789,93.08520508,41.21082306,825.79852295,-700.25817871,-873.21850586,-318.62008667,-412.82473755,-392.08309937,-710.51855469,-54.40962982,-463.66149902,-147.01426697,-369.13381958,600.01934814,375.53799438,765.98968506,884.84252930,-155.49343872,-428.39773560,282.47509766,90.86380768,-571.28588867,-661.73248291,-597.85034180,711.07910156,-771.11071777,736.85247803,911.15673828,86.48117828,840.35278320,659.85028076,-356.70910645,-75.97571564,347.95288086,986.28094482,-248.15573120,-113.72731781,-296.98840332,450.02258301,-450.68167114,872.17272949,-450.03930664,361.82623291,-165.57281494,-888.71887207,120.62734985,-658.90472412,43.73610306,410.72070312,177.65116882,-290.62982178,-587.56298828,-848.06365967,905.34808350,-703.64489746,806.90734863,438.88510132,-200.45121765,-174.48547363,118.64161682,849.73919678,-542.16607666,-847.28277588,184.74459839,224.15022278,163.70774841,885.86779785,275.88256836,-126.72110748,-227.57997131,219.49530029,999.65234375,-208.92852783,893.43591309,210.27923584,57.09445953,-860.43194580,-749.12835693,218.78157043,-254.00498962,-89.08776855,532.57861328,-684.28741455,-311.64730835,680.60980225,-7.18857908,-23.19903946,827.46783447,-763.62322998,383.26501465,-922.33776855,66.89215851,383.18594360,945.36737061,-825.70513916,807.69207764,395.29916382,769.82080078,-930.55267334,-768.88159180,-760.33538818,766.61535645,-89.42328644,640.52398682,-167.74427795,2.51278853,-42.20993805,-909.99285889,264.87704468,898.13500977,-687.66577148,-835.06933594,6.08103085,-208.16943359,-85.13533020,-763.50488281,-25.66349030
370.61029053,-612.70922852,228.65504456,167.69783020,-556.19976807,469.91046143,378.17977905,328.36001587,-277.98715210,-528.72119141,329.55566406,155.58285522,-118.49210358,531.33764648,-559.40106201,-604.29858398,-294.77767944,-373.34771729,-489.01678467,-287.14343262,-106.54296112,-246.05216980,55.85249329,-343.17129517,301.64706421,276.60919189,452.80450439,564.80957031,-306.91619873,-173.08055115,25.02925110,238.68974304,-274.10430908,-454.37237549,-229.78193665,475.81854248,-381.22564697,435.60772705,561.52642822,-69.68336487,608.48132324,626.76727295,-65.15514374,67.21046448,133.62681580,568.42791748,-285.27026367,82.90979004,-525.01666260,296.40161133,-135.74998474,560.46875000,-395.23049927,225.16343689,-207.72343445,-552.49786377,329.60015869,-377.59158325,-106.21028900,337.44137573,585.13555908,-196.20347595,-286.83413696,-545.78442383,403.12289429,-404.49609375,461.33355713,91.36498260,-22.95333099,-156.49511719,291.38885498,513.11932373,-265.16940308,-562.75170898,253.33404541,361.56549072,-28.60056686,617.56835938,29.26219749,37.19209671,-55.42593765,-266.03985596,661.40386963,-199.89497375,610.40667725,189.90840149,140.27984619,-491.76620483,-562.22760010,393.74450684,8.45466137,104.48587036,382.74523926,-432.29797363,-162.66078186,549.87707520,-148.03140259,-245.56555176,505.91946411,-480.19473267,360.45706177,-696.67248535,-93.24887085,75.87976074,557.16833496,-520.43310547,529.74774170,208.29643250,603.80273438,-663.98077393,-419.11352539,-462.61648560,300.49688721,8.58167839,414.02066040,-311.87667847,166.10429382,-528.06988525,-527.02807617,74.05056000,666.07623291,-406.88262939,-485.74600220,-170.64903259,-286.40560913,160.67030334,-586.93859863,-439.98443604
379.98760986,-543.79150391,119.65780640,162.59274292,-558.01214600,425.37667847,380.96902466,408.80239868,-300.24639893,-559.98498535,316.97070312,195.09185791,-160.70492554,455.29168701,-554.70361328,-556.08239746,-324.69711304,-396.69500732,-552.30981445,-189.32341003,-126.93740845,-200.58526611,146.44688416,-355.94931030,192.67979431,219.72320557,383.44601440,510.44155884,-352.03778076,-71.81660461,-25.43066406,281.36685181,-226.18046570,-420.37408447,-158.14779663,457.92785645,-301.22525024,397.32885742,483.05157471,-95.34104919,598.77502441,673.12011719,-20.48729897,77.46151733,101.49736786,518.93554688,-279.19155884,145.82847595,-591.73992920,300.44723511,-79.89868927,519.48156738,-417.02154541,225.39558411,-187.09877014,-480.39337158,359.31387329,-323.13775635,-142.82487488,352.14749146,751.38446045,-183.37954712,-204.89111328,-510.87924194,324.35324097,-358.99572754,423.45120239,-9.15805054,10.35522938,-158.26158142,382.18566895,462.21203613,-200.91992188,-518.08520508,282.32794189,410.02111816,-40.83152390,582.63116455,-30.92967606,88.63941956,-23.27951050,-417.15988159,606.02264404,-216.03666687,575.05639648,206.37153625,158.08731079,-450.88821411,-560.70495605,450.78225708,118.81997681,155.90612793,378.88186646,-401.40563965,-127.45862579,569.70043945,-170.75288391,-326.09686279,433.34570312,-429.13204956,397.80749512,-666.44415283,-138.04109192,-24.41502571,500.24545288,-490.77337646,509.09008789,149.03253174,592.82073975,-618.15460205,-364.36892700,-386.82070923,197.38652039,40.80798721,352.51907349,-353.55172729,215.82209778,-660.20428467,-456.43222046,49.92493057,645.22418213,-340.39572144,-411.27374268,-199.24917603,-317.76910400,213.47921753,-594.49804688,-494.74951172
381.74975586,-539.08795166,269.09219360,252.76943970,-484.35174561,390.38265991,379.29010010,270.19683838,-139.94332886,-546.43884277,369.11224365,42.85348892,-215.06443787,440.41372681,-549.84375000,-540.57293701,-316.84970093,-399.17224121,-490.62097168,-285.56451416,12.22501755,-263.20904541,13.57697582,-372.78311157,236.90884399,291.37081909,427.08648682,512.17132568,-346.74621582,-175.32574463,-48.66661072,295.58590698,-306.72219849,-326.96334839,-211.34237671,464.47366333,-360.05822754,352.45135498,483.33929443,-140.74252319,572.59179688,602.48944092,9.95152283,150.50955200,9.12299633,554.24682617,-121.24462128,0.69265521,-459.04348755,158.32934570,-83.46014404,545.98651123,-415.54400635,293.24691772,-248.51911926,-458.62350464,335.85238647,-256.69876099,-212.14132690,370.88977051,575.14794922,-254.51997375,-190.66896057,-514.16552734,399.53289795,-334.16622925,446.68582153,134.30780029,-114.39707947,-216.91299438,241.09127808,441.41406250,-289.39392090,-480.75863647,307.40219116,382.23123169,-124.12682343,552.33941650,111.69946289,144.01197815,-13.24631023,-199.89179993,567.43121338,-243.61891174,526.85125732,258.41748047,217.86010742,-438.81771851,-504.17773438,380.42041016,-46.91968918,200.60217285,429.02993774,-423.38577271,-245.57896423,530.44604492,-226.08856201,-140.48324585,458.57229614,-357.61965942,424.42254639,-640.30694580,-192.97256470,107.30476379,519.83227539,-494.94897461,511.40606689,251.58261108,544.33563232,-571.94079590,-415.71661377,-346.62646484,294.44696045,-85.16677856,393.15185547,-313.68307495,204.34727478,-446.73556519,-498.15298462,-30.43730927,586.85455322,-300.47579956,-419.94616699,-233.72682190,-323.51065063,191.93536377,-473.42919922,-383.93328857
307.83090210,-439.79705811,-3.75808024,86.32718658,-505.43298340,368.29727173,308.09884644,448.12005615,-346.96130371,-440.36099243,243.60340881,234.43060303,-124.28881836,350.68106079,-434.16491699,-439.51065063,-247.55462646,-316.30279541,-494.89147949,-66.00716400,-179.66719055,-124.97950745,170.99380493,-265.02859497,84.61000824,76.87982178,249.50918579,390.01223755,-302.86022949,37.00955582,-45.21203232,234.71882629,-120.21316528,-397.34368896,-73.41687012,365.99523926,-189.25909424,343.39373779,382.87319946,-87.68626404,518.91326904,605.03503418,-3.01821923,32.69840622,121.25898743,415.62161255,-319.98556519,231.36640930,-601.30175781,315.43765259,-28.14763832,400.82067871,-351.72439575,143.71411133,-139.16583252,-411.77136230,317.43655396,-298.75332642,-102.28921509,260.23480225,738.28656006,-134.03201294,-141.58320618,-411.40359497,223.97892761,-303.02487183,343.48104858,-104.61068726,110.86025238,-95.50765991,415.41674805,396.05166626,-83.17246246,-465.61877441,235.78385925,347.86279297,-13.95161915,488.02548218,-124.81192780,69.13949585,8.18598270,-466.49078369,526.51770020,-169.06521606,506.09115601,167.41700745,122.83044434,-383.29443359,-511.78805542,419.60449219,223.54110718,125.69391632,269.02868652,-299.35385132,-33.30099106,505.84542847,-149.21459961,-387.30151367,323.12738037,-399.90295410,306.21737671,-557.94287109,-109.13111877,-117.35810089,395.22811890,-408.34692383,423.26779175,49.09138107,518.64044189,-545.30877686,-239.09303284,-332.29556274,94.79273224,102.20362091,229.77902222,-354.53179932,226.35520935,-681.37603760,-342.75363159,60.02651596,577.45385742,-281.27416992,-320.66793823,-165.35472107,-254.18560791,202.49855042,-565.28729248,-495.59066772
297.51000977,-514.27563477,30.11636353,15.93852901,-557.51232910,509.79400635,309.30236816,457.34570312,-446.83392334,-244.85331726,292.78350830,302.55935669,13.16701221,426.68267822,-378.08477783,-500.08016968,-219.87838745,-326.26104736,-429.86074829,-109.93835449,-288.86477661,-135.23336792,148.91127014,-230.18235779,111.57645416,-51.11449814,225.83947754,450.76217651,-218.73701477,87.01458740,111.57230377,140.03210449,-121.37305450,-558.26660156,-109.88245392,395.35134888,-250.27662659,492.26690674,462.47705078,13.02070045,581.17871094,588.36224365,-160.66842651,-121.54761505,327.76364136,494.75540161,-430.51464844,304.61697388,-605.96990967,513.23956299,-181.21080017,404.98312378,-384.40225220,131.35006714,-27.42846680,-551.96203613,211.52658081,-501.26544189,37.11467361,248.02691650,668.70153809,-137.48614502,-302.13656616,-450.79879761,276.83203125,-406.48675537,459.49551392,-171.66262817,185.05456543,-17.58168221,474.85165405,501.78060913,-66.78092194,-605.72650146,209.17642212,267.34896851,150.62600708,575.42034912,-204.03314209,-53.63436508,-5.87585926,-538.14880371,681.97332764,-164.10293579,643.01501465,143.70452881,51.28003311,-517.74285889,-600.86859131,387.09231567,381.69387817,-10.45977592,190.37904358,-342.14367676,36.98261642,561.75860596,-21.62724495,-430.93472290,375.32809448,-609.08288574,226.20075989,-582.07604980,21.48743629,-235.67834473,477.29312134,-532.36309814,525.47424316,-64.37268829,627.30029297,-666.93768311,-247.16374207,-502.69204712,97.41783142,147.87532043,223.86775208,-360.34304810,206.41241455,-696.87457275,-370.24276733,238.39022827,718.58050537,-441.19027710,-397.15081787,-22.44057846,-196.14620972,42.23912430,-759.41998291,-360.13409424
304.42657471,-523.83746338,256.87017822,80.55307007,-510.92834473,467.34512329,308.17858887,261.19122314,-299.81860352,-367.47113037,285.31811523,195.76649475,-63.53602982,480.30447388,-448.23220825,-532.20129395,-175.41120911,-308.97732544,-359.76919556,-293.97457886,-177.81152344,-148.61805725,126.85520172,-240.72193909,245.46379089,139.72236633,346.04785156,501.13967896,-214.10025024,-66.43427277,94.44998169,151.50495911,-161.91934204,-446.00674438,-220.43971252,439.97906494,-355.79669189,462.06506348,493.17944336,-25.58787918,565.88372803,547.34173584,-138.98635864,-46.73618317,190.06872559,524.27215576,-295.33132935,163.70886230,-358.75976562,339.38400269,-227.55409241,467.03790283,-348.69833374,146.98767090,-52.64337921,-516.50427246,187.71434021,-394.76684570,-66.69092560,248.48202515,535.72381592,-165.74493408,-331.89294434,-511.60964966,372.27871704,-407.31335449,463.67822266,-29.87128067,59.34572220,-45.26762390,315.91250610,484.42013550,-161.49349976,-536.11560059,209.06916809,256.41186523,65.43524170,526.02703857,-74.85027313,8.59771824,-47.46394348,-326.68194580,621.46124268,-112.38356781,599.62915039,180.40199280,74.55243683,-510.07711792,-536.24108887,278.94818115,129.07064819,57.43055725,279.93173218,-359.93826294,-70.80755615,532.85852051,-16.90452003,-282.93762207,406.39212036,-496.97735596,271.32464600,-596.38977051,-55.43367767,-81.82666016,525.08843994,-494.00833130,498.17123413,34.60692215,558.13208008,-623.01062012,-332.70288086,-462.03225708,230.32344055,78.77626801,290.21426392,-270.57833862,151.99317932,-445.06735229,-434.37380981,164.27113342,623.44335938,-422.27813721,-461.71142578,-46.61970901,-193.75193787,67.89874268,-618.94561768,-181.64312744
323.37481689,-613.27117920,263.11087036,97.25820923,-588.70880127,593.94598389,336.03625488,242.37956238,-350.05541992,-327.85598755,362.00683594,224.24012756,-2.52856040,527.28472900,-477.59561157,-582.84326172,-231.48789978,-351.57922363,-382.54010010,-284.32736206,-202.27307129,-215.15589905,65.95161438,-279.71636963,258.39422607,87.68658447,379.95370483,554.63726807,-201.84390259,-75.84461975,170.32463074,132.76101685,-248.34364319,-560.78393555,-284.52911377,477.76437378,-385.62405396,557.81494141,573.90216064,16.75686836,644.31958008,596.84826660,-218.96643066,-99.33775330,291.39932251,633.15917969,-361.69305420,165.91400146,-444.35253906,451.35861206,-278.18286133,540.88378906,-402.32321167,209.98086548,-74.25378418,-624.38378906,167.77775574,-514.69335938,0.91415906,297.14782715,485.30996704,-197.71369934,-393.60086060,-568.87078857,495.05175781,-511.16918945,541.49432373,15.83023071,58.22609711,-69.29634857,316.53561401,603.64343262,-209.74090576,-661.88037109,213.54417419,244.10227966,130.35736084,643.16796875,-50.88857269,-43.64933395,-83.44181061,-265.81799316,740.41229248,-170.52548218,697.66235352,181.50204468,73.20968628,-624.69543457,-639.85821533,296.56100464,161.69128418,-14.14685154,308.05200195,-424.96951294,-84.40950012,584.63134766,-12.93709946,-292.75134277,488.92196655,-617.39074707,289.05816650,-670.43280029,0.48629454,-50.00226974,610.04656982,-597.47497559,588.20837402,66.70764923,639.95288086,-718.04614258,-395.03472900,-544.44409180,311.42214966,63.35225677,335.05886841,-280.44372559,141.45841980,-415.26388550,-519.86199951,241.75041199,740.43664551,-496.21469116,-531.52459717,-7.40551281,-199.92730713,-8.87740707,-720.47442627,-183.04461670
355.86868286,-543.84979248,69.31810760,146.98851013,-533.98669434,408.56332397,359.07333374,448.35635376,-258.41006470,-552.04052734,281.99539185,148.84712219,-170.79336548,440.08697510,-546.12615967,-528.64978027,-370.60400391,-395.22351074,-598.60876465,-152.21980286,-67.47107697,-197.14834595,101.76771545,-354.05838013,187.03701782,191.74403381,366.86804199,482.30023193,-352.62487793,-92.20563507,-48.90208817,294.79766846,-213.48011780,-409.86404419,-137.52368164,416.39535522,-256.41259766,367.28085327,475.55917358,-94.21238708,572.87976074,663.92449951,22.29380417,119.84593201,101.52608490,496.18118286,-207.33459473,100.63645935,-661.58319092,287.45022583,-53.30931091,510.18515015,-407.80062866,240.00708008,-190.93449402,-482.08132935,390.33200073,-315.72387695,-129.66624451,346.53317261,721.12286377,-152.89010620,-174.14257812,-455.90975952,278.29510498,-303.32803345,372.55346680,29.38740921,-12.38730907,-204.86791992,335.63562012,441.58389282,-182.84487915,-500.96640015,280.79534912,434.58547974,-71.11148071,568.30877686,0.77322042,93.12603760,-6.49961948,-382.88122559,597.70812988,-267.63510132,540.00885010,167.58624268,159.37507629,-406.36694336,-537.76019287,512.94030762,78.36894989,167.17440796,363.95739746,-352.23715210,-117.75750732,545.03088379,-240.82319641,-289.89978027,420.40328979,-422.24691772,394.46578979,-655.92388916,-133.87232971,39.77707672,467.56683350,-453.84365845,473.03860474,194.43560791,584.55541992,-594.29888916,-320.38012695,-378.45635986,205.52882385,27.06121445,317.82217407,-351.52703857,224.08944702,-760.69238281,-458.90640259,-14.36053181,651.77398682,-326.84915161,-386.05551147,-251.80592346,-338.48202515,222.64002991,-574.59661865,-576.43426514
306.15744019,-378.60028076,-63.85940933,101.22966003,-427.67263794,275.31588745,300.70733643,492.40386963,-272.88427734,-431.43682861,227.10784912,184.16221619,-183.21797180,275.33309937,-407.84140015,-383.88922119,-277.39047241,-321.06451416,-518.37133789,-17.72411728,-111.50756073,-106.83238220,154.99940491,-278.69979858,30.84611511,71.76502228,202.17881775,330.96609497,-333.50619507,39.47160721,-119.08942413,278.50161743,-100.35183716,-310.65182495,-0.20021734,318.12054443,-133.60250854,249.42129517,308.64822388,-135.62269592,453.33688354,562.11938477,83.41586304,103.84603882,48.61933899,340.71896362,-234.15783691,180.79075623,-642.03289795,235.48545837,49.32053375,350.90930176,-349.53488159,160.42703247,-155.58555603,-328.89910889,357.78713989,-212.08148193,-151.38792419,265.28872681,744.41522217,-137.37153625,-57.16973877,-333.70703125,135.46888733,-198.87399292,287.48028564,-99.14076996,74.83742523,-144.28584290,394.21600342,304.42218018,-60.03036880,-380.74615479,264.74075317,387.61431885,-88.43856812,430.98245239,-97.60729980,126.63898468,60.39417648,-476.44015503,445.93212891,-213.57551575,416.61660767,173.02967834,161.90075684,-286.14114380,-436.15246582,461.61441040,203.08734131,192.06951904,258.35189819,-259.80834961,-46.32827377,458.81036377,-215.95074463,-335.15948486,274.64810181,-309.19836426,315.53146362,-501.34063721,-162.45361328,-108.00410461,320.23544312,-354.70758057,377.52651978,66.34656525,475.77072144,-465.13146973,-187.60020447,-252.02043152,40.81307602,69.80575562,195.02996826,-372.43530273,266.88766479,-769.16790771,-287.17330933,-32.47708511,515.60070801,-200.82705688,-234.18234253,-235.48088074,-286.40408325,251.78764343,-483.57977295,-572.30346680
193.85818481,-562.81127930,303.64019775,12.41885567,-639.70068359,670.59484863,225.21855164,2.52408934,-448.25631714,-310.48440552,257.22048950,320.54922485,160.34854126,559.43347168,-384.69827271,-520.30780029,-18.64883614,-177.28794861,-198.93885803,-286.76187134,-333.04321289,-144.90805054,120.32283020,-142.45826721,332.09957886,90.46397400,364.73031616,501.48852539,-43.55657578,-122.85687256,297.14505005,-25.89366913,-143.30108643,-633.57403564,-432.97729492,440.00708008,-385.43725586,630.08032227,589.12512207,153.79745483,598.74273682,541.59106445,-367.45471191,-225.99934387,384.81787109,597.36859131,-530.99938965,245.64151001,-239.47097778,510.91000366,-368.67901611,487.78829956,-250.64762878,59.32866669,-36.41797638,-643.33001709,31.63892174,-573.96514893,138.98532104,132.32687378,341.31958008,-108.37406921,-468.34643555,-620.49725342,601.81250000,-654.20751953,503.34796143,2.52285266,159.32920837,90.29742432,252.11187744,683.41088867,-176.87240601,-708.06512451,48.54941177,75.91457367,254.22430420,530.20117188,-131.04855347,-205.45144653,-270.74484253,-143.70582581,684.07098389,24.59375954,732.49511719,81.72359467,-60.40621567,-705.55633545,-671.29656982,77.71709442,99.42342377,-192.96467590,237.20576477,-351.42907715,-9.31737423,521.09039307,142.38793945,-346.54672241,436.36926270,-659.90954590,145.84895325,-609.81958008,155.37973022,-71.23717499,620.69543457,-522.53955078,470.71463013,-14.06129074,529.34466553,-722.34143066,-350.86749268,-587.58361816,408.31149292,152.24258423,297.60458374,-100.81755829,-60.84629822,-76.67365265,-480.51541138,386.80743408,632.49224854,-545.37976074,-609.30688477,144.85548401,-47.68260574,-133.16690063,-725.10388184,-48.82776642
315.01812744,-592.37628174,290.79272461,123.28121185,-595.20654297,538.82708740,335.43179321,184.81576538,-339.79330444,-483.13415527,303.07687378,213.87493896,-30.35915184,546.68878174,-509.49298096,-575.41809082,-187.80294800,-299.84057617,-391.74887085,-300.57766724,-188.44641113,-225.32144165,70.37689209,-279.10244751,330.64300537,246.31309509,445.97994995,546.53576660,-216.04406738,-189.76138306,92.22467804,154.83489990,-237.92103577,-496.39282227,-317.71453857,485.97097778,-393.18884277,497.08612061,578.11547852,-10.65233040,611.17791748,601.20880127,-163.51197815,-15.71863556,192.48789978,588.05334473,-373.63040161,126.77687073,-439.40365601,344.51751709,-202.68069458,548.97998047,-338.88128662,158.76161194,-192.86158752,-592.69696045,236.67868042,-424.62051392,-38.85684586,261.90609741,481.59429932,-174.34455872,-339.54223633,-602.19268799,504.98071289,-495.25277710,480.47256470,92.92187500,26.34240532,-77.77005768,245.09829712,581.39422607,-258.56881714,-625.23083496,181.43086243,269.95208740,48.02522278,582.44274902,-5.01899242,-37.42660141,-138.55505371,-158.36508179,656.83831787,-120.27405548,652.54827881,169.20851135,85.86723328,-578.59704590,-609.68493652,277.19863892,-26.90573692,10.81229401,360.13305664,-409.74462891,-123.26761627,545.31372070,-73.14003754,-267.43051147,488.56646729,-528.62194824,291.98379517,-666.17590332,-18.61151886,63.89930344,592.37683105,-520.71099854,506.94180298,156.70549011,570.57434082,-681.39892578,-421.19546509,-501.66806030,370.61376953,52.25205231,386.94674683,-230.88940430,82.05983734,-318.26855469,-527.98748779,155.83125305,640.01403809,-444.51898193,-544.20043945,-80.06929779,-206.81234741,92.50384521,-611.44354248,-323.67465210
